oid,host_name,host_ra,host_dec,host_offset,host_offset_bestguess,bestguess_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF24abbjtjc,SDSS J212724.54+070953.7,321.852259823314,7.16492721314211,3.0641030748834077,0.28156467026318854,2.7901444839484166,SDSSDR16,False,0.165557,0.028321,photoz
ZTF24abbiqob,WISEA J214238.81-182212.5,325.66196,-18.3703,13.562906919317529,0.7837651960327959,13.643853309038835,NED,False,NULL,NULL,NULL
ZTF24abbinsr,WISEA J194933.91+835513.3,297.3925,83.92067,6.3767557476189936,1.3574839609287832,5.04860073151474,NED,False,0.105769,NULL,PUN
ZTF24abbinrr,SDSS J174644.29+453642.0,266.684555758969,45.6116662583341,2.274234580383276,1.0675994273403124,1.4840673118742134,SDSSDR16,False,0.036891,0.013318,photoz
ZTF24abbinoc,NGC  6295,255.81359999999998,60.33779166666667,11.875090605887355,1.0283428539581407,11.292364239267265,Simbad,True,0.03049,9.999999747378752e-06,C
ZTF24abbdtfp,LEDA  987780,328.9770854166666,-9.687848055555556,8.050301267965907,0.43008762267372175,8.07443343796497,Simbad,True,0.0808,0.001180000021122396,C
ZTF24abavoif,SDSS J215550.93-030523.2,328.962222199055,-3.08979603053161,0.5153439109838589,1.5869841962599094,2.0853884873531103,SDSSDR16,False,0.061505,0.03562,photoz
