oid,host_name,host_ra,host_dec,host_offset,host_offset_bestguess,bestguess_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF24abqxysf,SDSS J225519.46-192827.8,343.831078697182,-19.4744030441276,0.6268294465188694,0.3218826054681442,0.3404138793231472,SDSSDR16,False,0.075249,0.022514,photoz
ZTF24abqxfih,SDSS J213537.75+254900.8,323.907274228346,25.8168957579977,1.2387545245497606,3.623381192887763,4.662359142747774,SDSSDR16,False,0.061402,0.033943,photoz
ZTF24abqqven,LEDA 1346905,150.72087499999998,8.440947222222222,11.447078397215028,0.45913217024361386,11.70863214451471,Simbad,True,0.030939,5.0034690718898434e-05,C
ZTF24abpzwwe,SDSS J210942.99+204006.5,317.42914126376,20.6684893235378,1.0112427205388048,0.35615630439060436,0.9186412801227888,SDSSDR16,False,0.077439,0.024207,photoz
