oid,index,host_name,host_ra,host_dec,host_offset,host_offset_bestguess,bestguess_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF24abjrdxb,0,SDSS J102655.44+213141.4,156.730998007653,21.528166068359,1.6437218352417684,0.5096924967480413,1.4849926326491714,SDSSDR16,True,0.04147405,1.091967e-05,specz
ZTF24abjrcrr,1,SDSS J101733.23+263550.5,154.388454194119,26.5973710179837,0.4624326080886545,0.1643810912001693,0.3337495506332836,SDSSDR16,False,0.176242,0.038764,photoz
ZTF24abjptnu,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
ZTF24abjlxqz,3,SDSS J214106.38-015121.2,325.276570097209,-1.85590525679069,4.843457779673369,2.5650255104207003,3.724644261069412,SDSSDR16,False,0.079117,0.019598,photoz
ZTF24abjdahk,4,SDSS J011938.77+070740.4,19.911532573613,7.12789058803761,1.9375694845383789,0.3469081123600145,2.084503890307384,SDSSDR16,False,0.06712,0.019714,photoz
ZTF24abjarim,5,SDSS J225112.37+282548.9,342.80154843962,28.4302660926219,1.968881415293243,0.0751822805811987,1.985937992955947,SDSSDR16,False,0.151163,0.051076,photoz
ZTF24abjanqa,6,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
ZTF24abjaeuw,7,WISEA J203956.91-132913.5,309.98716,-13.4871,0.1972259565013727,0.0334200685705973,0.172368916004301,NED,False,NULL,NULL,NULL
