oid,host_name,host_ra,host_dec,host_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF21abutvhu,SDSS J165915.56+171106.0,254.81485267185502,17.1850107608322,2.503278166820026,SDSSDR16,False,0.039004000000000004,0.019833,photoz
ZTF21abutpwh,SDSS J155056.55+200429.2,237.73564391609798,20.074794973765602,3.765037461659587,SDSSDR16,False,0.06812,0.022331,photoz
ZTF21abujgmr,SDSS J171107.71+722919.9,257.78213906423696,72.4888822864891,0.36140070962579296,SDSSDR16,False,0.093457,0.025666,photoz
ZTF21abujefa,WISEA J173042.23+413256.6,262.67597,41.54905,0.048657467225856885,NED,NULL,NULL,NULL,NULL
