oid,index,host_name,host_ra,host_dec,host_offset,host_offset_bestguess,bestguess_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF24absxyrg,0,SDSS J005510.63+322818.2,13.7942943338877,32.4717309969267,1.9746718691517988,0.4009185075945117,2.183218981890406,SDSSDR16,True,0.1075884,1.785476e-05,specz
ZTF24abswjac,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
ZTF24abswfcx,2,SDSS J011603.62-051417.3,19.015084617867,-5.23813932576774,4.6339082195627705,0.3514209306574028,4.31559561314188,SDSSDR16,False,0.019626,0.007959,photoz
ZTF24absvyug,3,SDSS J212001.25+201516.4,320.005193066812,20.2545778277882,0.9138383410505831,0.0837679884515259,0.8325175560352324,SDSSDR16,False,0.142526,0.034815,photoz
ZTF24absvysl,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
ZTF24abstqpk,5,WISEA J181146.92+505227.0,272.94553,50.87419,3.739959569884856,0.4448250499533533,3.607774459721365,NED,False,NULL,NULL,NULL
ZTF24abrkikf,6,SDSS J220702.90+222623.9,331.762084725339,22.4399809730722,1.1606952374583002,0.2445576060950533,1.2405721830886025,SDSSDR16,False,0.119861,0.014446,photoz
