oid,host_name,host_ra,host_dec,host_offset,host_offset_bestguess,bestguess_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF24abnjxll,IC 3200,185.40494624999997,26.760740277777778,5.111032829614993,0.5529198201958595,5.459191460932681,Simbad,True,0.06363,9.999999747378752e-06,C
ZTF24abnjcgt,WISEA J054637.44+385312.4,86.65602,38.8868,2.8879557255022954,0.16399627754489488,3.051950667928265,NED,False,0.058333,NULL,PUN
ZTF24abngpuc,WISEA J183207.30+621452.7,278.03045,62.248,3.399967755199774,1.3926075573785681,4.7304357581385945,NED,False,NULL,NULL,NULL
ZTF24abngizr,WISEA J172617.19+495821.2,261.57166,49.97256,0.6434909330619479,0.7009637800122432,0.18112329038306219,NED,False,NULL,NULL,NULL
ZTF24abnfuyr,PGC1 0025231 GROUP,134.73602,-4.90177,7.805602766448853,2.66617799257246,5.786580639651092,NED,False,NULL,NULL,NULL
ZTF24abmummp,SDSS J161243.77+561206.5,243.182364903413,56.2018146702967,1.571403330273271,1.9679248599624033,0.6561374721377724,SDSSDR16,False,0.078047,0.024561,photoz
ZTF24ablzdlw,GALEXASC J083953.84+693747.2,129.97423,69.62928,2.7088414474912828,1.024757892853921,2.4105155094239525,NED,False,NULL,NULL,NULL
