oid,host_name,host_ra,host_dec,host_offset,host_offset_bestguess,bestguess_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF23abhpuoc,WISEA J195108.22-221042.4,297.78397,-22.17837,1.5226322331697697,0.8839817465122944,0.6400211466064024,NED,False,NULL,NULL,NULL
ZTF23abhprla,WISEA J205307.53+060930.9,313.28144,6.15854,0.15674406444757288,0.2115962322565051,0.3662610848730976,NED,False,NULL,NULL,NULL
