oid,host_name,host_ra,host_dec,host_offset,host_offset_bestguess,bestguess_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF25aamorbo,WISEA J073220.01+585335.6,113.08342,58.89324,2.5086489218163703,0.20931549475933273,2.6287917349255663,NED,False,0.065419,NULL,PUN
ZTF25aamkqzo,LEDA 1841410,268.9208333333333,28.63222222222222,4.92923833171226,1.2179501694259665,5.971858431250313,Simbad,False,--,NULL,
ZTF25aamixtl,SDSS J085223.49+500106.6,133.097855132864,50.018498682991,1.7051908992160407,0.38539830514192364,2.0811020028118334,SDSSDR16,False,0.190051,0.058698,photoz
ZTF25aameuts,WISEA J070217.36+592541.8,105.57236,59.42828,1.4016138065356867,3.4794801041679118,2.097746974918828,NED,False,NULL,NULL,NULL
ZTF25aalylco,SDSS J113521.09+210959.1,173.837881984764,21.1664172696634,0.2292699237435619,0.14769547053855367,0.3361084424728627,SDSSDR16,True,0.06290936,1.568243e-05,specz
ZTF25aaluadu,SDSS J110005.83+151914.9,165.024292858797,15.3208277394824,1.8894151444169627,0.16726501971082156,1.7236598153500708,SDSSDR16,False,0.114035,0.051825,photoz
