oid,host_name,host_ra,host_dec,host_offset,host_offset_bestguess,bestguess_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF25aaraels,2MASX J16361536+4257270,249.06397625,42.95755444444445,0.35953894028365574,0.07634704284006122,0.39231113972653453,Simbad,True,0.05792,9.999999747378752e-06,C
ZTF25aaqhnsd,SDSS J234704.83+292900.5,356.770113721349,29.4834710511079,22.984339162832164,5.557848308507363,18.10459252369878,SDSSDR16,True,0.01718193,7.598135e-06,specz
