oid,host_name,host_ra,host_dec,host_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF22aatkecj,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
ZTF22aatjzkb,WISEA J223421.51+412422.3,338.58966,41.40622,1.9497988151047043,NED,NULL,NULL,NULL,NULL
ZTF22aathzpd,WISEA J153008.05-244102.7,232.53358,-24.68411,0.5235978995001153,NED,NULL,NULL,NULL,NULL
ZTF22aathlim,SDSS J150535.41+511349.8,226.397534907926,51.2305126223789,1.9624736002331435,SDSSDR16,False,0.1441,0.026208,photoz
