oid,index,host_name,host_ra,host_dec,host_offset,host_offset_bestguess,bestguess_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF25acbnhhq,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
ZTF25acbnhbe,1,SDSS J113537.75-004537.8,173.90729540279,-0.760525451844365,1.963888065760571,0.3439401256788331,1.6757353299090456,SDSSDR16,False,0.057889,0.023825,photoz
ZTF25acbmhgb,2,SDSS J083354.28+514141.4,128.476164034311,51.6948465383053,2.42698090662648,0.1625143397168402,2.589490244385154,SDSSDR16,True,0.06549088,7.894877e-06,specz
ZTF25acbhwuv,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
ZTF25acbhwop,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
ZTF25acbhuqx,5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
ZTF25acbepkk,6,SDSS J104333.16+573932.3,160.88826666666665,57.65889444444444,2.237972450872441,1.756302834272905,3.7814834928131016,Simbad,True,0.04675,0.0001999999949475,C
ZTF25acatyot,7,SDSS J102742.48+490438.2,156.926998869346,49.0772946407169,1.423327684853005,0.0925233546609138,1.3312648060173018,SDSSDR16,False,0.239471,0.078181,photoz
