oid,host_name,host_ra,host_dec,host_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF21abnmfky,WISEA J024413.19+113203.7,41.05496,11.53433,0.22082448201967889,NED,False,0.070169,NULL,PHOT
ZTF21abnlnmq,SDSS J005817.38+203530.6,14.5724057433798,20.5918534631692,0.3148292983635541,SDSSDR16,False,0.178158,0.06398,photoz
ZTF21abnkahc,SDSS J145705.60-021911.4,224.27331778323,-2.31984401835848,0.12519816517520532,SDSSDR16,False,0.089781,0.035622,photoz
ZTF21abneluv,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
ZTF21abmzpmc,SDSS J142216.48+233009.8,215.568673125525,23.5027351316006,1.0595595707274725,SDSSDR16,False,0.134158,0.033237,photoz
