oid,host_name,host_ra,host_dec,host_offset,host_offset_bestguess,bestguess_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF24aawhjnm,LEDA  905909,326.64791125,-15.831066388888889,6.072658400335818,0.3661539095388453,5.741146818998312,Simbad,True,0.07312,NULL,D
ZTF24aawgyps,LEDA  167118,260.36333333333334,49.854055555555554,8.000894201650036,0.48041952388772324,7.722435701515152,Simbad,True,0.122,0.0008340000058524311,D
ZTF24aawctdf,SDSS J232331.45+065316.2,350.881058519585,6.88785204813845,5.842766818079836,0.6920783245288877,5.2064218835904,SDSSDR16,False,0.035275,0.013257,photoz
ZTF24aavpduw,SDSS J162601.10+291620.9,246.50459292513,29.2724736519201,0.30259309054414846,0.2671199668425955,0.4557659110372118,SDSSDR16,False,0.20587,0.03825,photoz
ZTF24aavkhwi,WINGS J223441.03+015853.3,338.67096,1.9814800000000001,1.6951468689135412,0.138728605816529,1.569325883112257,Simbad,True,0.06053,0.0,C
ZTF24aavgwal,SDSS J235414.97-082957.9,358.562378980936,-8.4994197051418,0.2607922983196824,0.26442231921386716,0.33002061196805427,SDSSDR16,False,0.092618,0.024436,photoz
ZTF24aavdxwf,SDSS J145022.45-022729.0,222.593527070155,-2.45807764654413,0.3157051517212786,1.105455618180065,1.3455904392820988,SDSSDR16,False,0.068016,0.014286,photoz
