oid,host_name,host_ra,host_dec,host_offset,host_offset_bestguess,bestguess_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF24abxvulk,SDSS J032054.01+414725.6,50.2250386557898,41.790445713732,5.586245867516295,1.967740862202142,3.8476701089900707,SDSSDR16,False,0.10119,0.022252,photoz
ZTF24abxvoop,SDSS J235506.97+223455.7,358.779031170339,22.5821417072662,0.6001233069662083,0.4099310419395675,0.54982646271617,SDSSDR16,False,0.093578,0.026621,photoz
