oid,host_name,host_ra,host_dec,host_offset,host_offset_bestguess,bestguess_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF23aagkajy,MCG+07-22-012,157.54749999999999,43.36103888888889,18.206634339904216,3.370784514715675,14.857457932989082,Simbad,True,0.013866,0.00013299999409355223,D
