oid,index,host_name,host_ra,host_dec,host_offset,host_offset_bestguess,bestguess_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF25abhkokc,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
ZTF25abhjqaq,1,SDSS J012751.69+125057.9,21.9653673637592,12.8494409786017,2.4408520701815126,0.1476526879658601,2.3708935237144058,SDSSDR16,False,0.106547,0.025339,photoz
ZTF25abhjpaw,2,SDSS J020750.61+060949.7,31.960879703293,6.16382809863187,0.6897246318089224,0.4716498629057274,0.8063995602531935,SDSSDR16,False,0.22205,0.097387,photoz
ZTF25abelhol,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
