oid,index,host_name,host_ra,host_dec,host_offset,host_offset_bestguess,bestguess_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF25aboscbc,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
ZTF25aborqpv,1,SDSS J011332.84+141905.4,18.3868282628072,14.3181771673136,0.1612243779647135,0.3213443169010432,0.3157778970483534,SDSSDR16,False,0.630459,0.126433,photoz
ZTF25aboqscw,2,SDSS J000230.70-103959.3,0.627908212690187,-10.6664812259572,1.6224828554585156,0.1685536788173713,1.4590425111414174,SDSSDR16,False,0.180979,0.025772,photoz
ZTF25abomstg,3,NGC  6461,264.6766329166666,73.51572194444445,7.572026514870541,0.6167630716850815,7.006224611014359,Simbad,True,0.04428,NULL,D
ZTF25abomreh,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
ZTF25abnkhgc,5,SDSS J085359.66+290504.1,133.498586256555,29.0844842211543,0.0539036753555241,0.1155730177280446,0.0617272179639922,SDSSDR16,True,0.08912301,2.780213e-05,specz
ZTF25abmpfnq,6,WISEA J045158.74-135728.8,72.99475,-13.95801,0.3108330384156549,0.0851520444781109,0.3869370926086595,NED,False,NULL,NULL,NULL
ZTF25abjrpvt,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
ZTF25abjrpju,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
