oid,index,host_name,host_ra,host_dec,host_offset,host_offset_bestguess,bestguess_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF24aaxqufu,0,SDSS J224837.99+045851.4,342.158271669713,4.98096233200796,0.3785200751339346,0.2264989674809752,0.1521901651454531,SDSSDR16,False,0.233084,0.073418,photoz
ZTF24aaxqnbe,1,Mrk  581,28.397916666666664,6.683055555555556,1.1632264454154444,0.9674738780657722,1.7365861344224107,Simbad,True,0.033163,0.0002300000051036,D
ZTF24aaxqhje,2,SDSS J013952.80+233908.2,24.9700162561825,23.6523039795433,1.560104042137726,0.1363356380460275,1.6077918880998694,SDSSDR16,False,0.147654,0.033369,photoz
ZTF24aaxqcvq,3,GALEXASC J213948.61-092351.5,324.95257,-9.39765,0.8710441582317001,1.3861917241894242,1.57157804263315,NED,False,NULL,NULL,NULL
ZTF24aaxpsuf,4,SDSS J220455.62+014447.2,331.231758327999,1.74645395333117,0.1564124625790818,0.1234317360766701,0.0462010111286091,SDSSDR16,False,0.149413,0.031092,photoz
ZTF24aaxpsfl,5,WISEA J225927.16-153708.6,344.86313,-15.61908,3.2633180818308176,0.4736168974238112,3.644659668754271,NED,False,NULL,NULL,NULL
ZTF24aaxprsd,6,SDSS J223303.97+291159.5,338.266525357298,29.1998702619041,0.5399695711091783,0.2982870145505296,0.8250119144582971,SDSSDR16,False,0.417179,0.109964,photoz
ZTF24aaxobdu,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
ZTF24aaxnvou,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
