oid,host_name,host_ra,host_dec,host_offset,host_offset_bestguess,bestguess_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF23aahscjk,SDSS J154154.83+041231.3,235.478443268879,4.20870042668834,3.036321609820383,1.4166963753115553,2.6360326109828933,SDSSDR16,False,0.048634,0.030882,photoz
ZTF23aahsbqg,SDSS J162701.76+071154.8,246.757332049337,7.19856474104176,1.898507143856749,0.38443697402745525,1.9628102840204165,SDSSDR16,False,0.072909,0.02841,photoz
ZTF23aahsarz,SDSS J162126.65+490856.3,245.361029024968,49.1489844580632,2.321232208388378,0.09060420433588397,2.2455288151382655,SDSSDR16,False,0.149533,0.028437,photoz
ZTF23aahrhlg,2dFGRS TGN071Z112,192.73141666666663,-5.220888888888889,2.9429338545261734,0.507327722279143,3.4502192607358912,Simbad,False,0.0922,NULL,D
ZTF23aahqvtz,ESO 510-57,211.09622083333332,-27.151219444444443,8.813659857675562,1.114125382472641,9.925340036417474,Simbad,True,0.02051,NULL,D
ZTF23aahgqjp,SDSS J160847.76+291955.6,242.198994028788,29.3321367047985,5.799800298287764,0.13735991408366732,5.672061543489354,SDSSDR16,True,0.0467204,8.137272e-06,specz
ZTF23aahfzhm,SDSS J134924.55+350046.4,207.352279640011,35.0129065223351,12.27065281037939,0.5664388611927821,12.837082132670828,SDSSDR16,True,0.02596129,1.220883e-05,specz
ZTF23aagudzp,SDSS J155037.83+135646.0,237.657643195344,13.9461101176115,4.649393755716538,0.257999482030787,4.401587156567951,SDSSDR16,True,0.1136267,3.01404e-05,specz
