oid,index,host_name,host_ra,host_dec,host_offset,host_offset_bestguess,bestguess_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF25aaxsnkv,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
ZTF25aaxqjgy,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
ZTF25aaxpeqe,2,LEDA 1493846,203.9954583333333,15.810925,9.317588705477483,0.6407810978680015,9.58320378902723,Simbad,True,0.09361,9.999999747378752e-06,C
ZTF25aaxpdfh,3,LEDA  971700,232.7718208333333,-10.957294444444443,7.590462230509285,1.3582300265277107,7.867874017146574,Simbad,True,0.0225,NULL,D
ZTF25aaxoivi,4,SDSS J133720.45+124016.6,204.335208491943,12.6712867141796,0.4358092484050309,0.2482360877780189,0.2954488922956905,SDSSDR16,True,0.09395804,2.214023e-05,specz
