oid,host_name,host_ra,host_dec,host_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF21abhaqju,SDSS J142704.76+213008.8,216.76983928034,21.5024610917053,3.286164403173219,SDSSDR16,False,0.076433,0.022118,photoz
ZTF21abgzyvg,WISEA J124245.09+730819.3,190.68779,73.13861,1.1715279741149107,NED,NULL,NULL,NULL,NULL
ZTF21abfyzry,WISEA J150232.22+152037.9,225.63428,15.34381,1.565277136800972,NED,True,0.117683,NULL,
