oid,index,host_name,host_ra,host_dec,host_offset,host_offset_bestguess,bestguess_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF25aacrlnf,0,SDSS J110741.96+060004.2,166.924816764907,6.00119268251094,7.76200253067831,0.2536692215381774,7.584323048688513,SDSSDR16,True,0.07852513,1.714719e-05,specz
ZTF25aacpoph,1,SDSS J074444.11+220936.6,116.183795671631,22.1601768964274,5.456463534331584,0.2682428529233716,5.297399946846851,SDSSDR16,True,0.08512641,1.381411e-05,specz
ZTF25aacoyku,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
ZTF25aaclhqq,3,WISEA J064135.46+790128.1,100.39779,79.02449,2.006010846585493,0.0313079711975902,2.0201802031423304,NED,False,NULL,NULL,NULL
ZTF25aacjoxx,4,WISEA J072616.94+761232.1,111.57061,76.20893,0.8014687073659817,0.4144350764247921,1.194304202076771,NED,False,NULL,NULL,NULL
ZTF25aacibgj,5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
