oid,index,host_name,host_ra,host_dec,host_offset,host_offset_bestguess,bestguess_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF25abrxakd,0,WISEA J043915.52+272704.1,69.81467,27.45115,3.021968294128249,1.3892993527040771,1.7520551336529606,NED,False,NULL,NULL,NULL
ZTF25abrwbho,1,SDSS J015804.48-000837.4,29.5186682701482,-0.143736024228732,0.4653631212895054,0.2797090062447067,0.1897042923165194,SDSSDR16,False,0.555229,0.163711,photoz
ZTF25abrwatj,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
ZTF25abrvqkp,3,SDSS J010746.55+021244.4,16.9439568732312,2.21234090973639,2.372540173421817,0.4248193452981054,2.76535820465955,SDSSDR16,True,0.1999479,2.136375e-05,specz
ZTF25abrvflx,4,SDSS J010031.26+182820.7,15.1302607279854,18.472436611431,7.010666721093407,0.7030052327093241,7.079719759251664,SDSSDR16,False,0.168747,0.033014,photoz
ZTF25abrvajc,5,SDSS J004226.66+430242.7,10.6110990052564,43.0452061748666,3.030713924979098,0.1781699698963495,2.8544099411986488,SDSSDR16,False,0.076714,0.020909,photoz
ZTF25abrjofy,6,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
