oid,host_name,host_ra,host_dec,host_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF21acpuzgj,WISEA J045800.98+071551.4,74.5035,7.26408,7.490925659152199,NED,True,0.051529,NULL,
ZTF21acpuezi,WISEA J015222.27+313126.1,28.0928,31.52392,0.589745907307009,NED,NULL,NULL,NULL,NULL
ZTF21acpubvu,WISEA J005222.45+771649.8,13.09356,77.28051,0.8202923995699137,NED,NULL,NULL,NULL,NULL
