oid,host_name,host_ra,host_dec,host_offset,host_offset_bestguess,bestguess_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF25aaqcfga,2MASS J20072949+5526088,301.8729,55.4358,3.5673372110386357,0.6638006125812638,4.212709519777911,NED,False,NULL,NULL,NULL
ZTF25aaqbgzq,SDSS J110353.58+350117.5,165.973231033001,35.0215465239807,0.4083390331741993,3.039499597923013,3.107316803196254,SDSSDR16,True,0.1003211,2.440691e-05,specz
ZTF25aaqbeyb,SDSS J094903.07+453834.9,147.262811372984,45.6430397968891,0.7755209222967092,0.21711767960422246,0.5734153957626495,SDSSDR16,False,0.362465,0.05668,photoz
