oid,host_name,host_ra,host_dec,host_offset,host_offset_bestguess,bestguess_offset,host_source,host_redshift_spec,host_redshift,host_redshift_error,host_redshift_type
ZTF23abvgvab,SDSS J114912.61+430728.3,177.302531371369,43.1245340883205,1.1162716722940917,0.9429503762202682,2.050205680865576,SDSSDR16,False,0.296188,0.046505,photoz
ZTF23abtowce,SDSS J015718.57-032234.6,29.3273691864488,-3.37628440819004,0.22185475204025196,0.21831926632223475,0.0981052480338101,SDSSDR16,False,0.06597,0.042007,photoz
